# x0, x_solution, x_ref
2.012812  ,0.132860  ,0.143649  ,2.012812  ,3.211368  ,4.317246  ,4.723951  ,5.089603  ,5.576452  ,0.132860  ,0.074010  ,0.129470  ,0.068321  ,-0.230963 ,-1.327766 ,-0.049061 ,0.050108  ,-0.149234 ,-0.685917 ,-1.153043 ,-0.969106 ,1.851812  ,3.056594  ,4.162413  ,4.569214  ,5.464203  ,6.597006  ,2.012812  ,0.132860  ,-0.049061 ,1.851812  ,3.056107  ,0.204462  ,0.097063  ,2.901812  ,4.106682  ,0.199963  ,-0.000343 ,3.951812  ,5.159122  ,0.177189  ,-0.495989 ,5.001812  ,5.310881  ,-0.815872 ,-1.572111 ,6.051812  ,5.310999  ,-1.865895 ,-1.570801 ,7.101812  
2.079042  ,0.131522  ,0.000000  ,2.079042  ,3.278536  ,4.366491  ,4.768501  ,5.147764  ,5.609925  ,0.131522  ,0.096666  ,0.085999  ,-0.000812 ,-0.353678 ,-1.461111 ,-0.029051 ,-0.009805 ,-0.212676 ,-0.749358 ,-1.175444 ,-0.991506 ,1.918042  ,3.124766  ,4.211622  ,4.613538  ,5.593124  ,6.730370  ,2.079042  ,0.131522  ,-0.029051 ,1.918042  ,3.122342  ,0.204426  ,0.050218  ,2.968042  ,4.172919  ,0.199957  ,-0.000402 ,4.018042  ,5.215382  ,0.146632  ,-0.713569 ,5.068042  ,5.310886  ,-0.882103 ,-1.572060 ,6.118042  ,5.311000  ,-1.932125 ,-1.570797 ,7.168042  
2.097870  ,0.130616  ,0.000000  ,2.097870  ,3.297447  ,4.227165  ,4.632053  ,4.943097  ,5.321645  ,0.130616  ,0.098765  ,0.155066  ,0.082855  ,-0.186218 ,-1.324946 ,-0.026545 ,0.060484  ,-0.176493 ,-0.713175 ,-1.249858 ,-1.065920 ,1.936870  ,3.143637  ,4.072310  ,4.477307  ,5.086142  ,6.586142  ,2.097870  ,0.130616  ,-0.026545 ,1.936870  ,3.141273  ,0.203591  ,0.037290  ,2.986870  ,4.191746  ,0.199961  ,-0.000370 ,4.036870  ,5.229058  ,0.134575  ,-0.774972 ,5.086870  ,5.310901  ,-0.900934 ,-1.571894 ,6.136870  ,5.311000  ,-1.950953 ,-1.570796 ,7.186870  
2.293685  ,0.124144  ,0.493067  ,2.293685  ,3.493173  ,4.188278  ,4.589708  ,4.888963  ,5.218478  ,0.124144  ,0.089094  ,0.156587  ,0.067130  ,-0.214996 ,-1.368868 ,-0.029212 ,0.096793  ,-0.219262 ,-0.755945 ,-1.292627 ,-1.108689 ,2.132685  ,3.338010  ,4.033418  ,4.434984  ,5.126557  ,6.626557  ,2.293685  ,0.124144  ,-0.029212 ,2.132685  ,3.337655  ,0.198983  ,-0.009095 ,3.182685  ,4.387415  ,0.200130  ,0.001238  ,4.232685  ,5.310517  ,-0.046676 ,-1.319090 ,5.282685  ,5.311024  ,-1.096772 ,-1.570527 ,6.332685  ,5.311000  ,-2.146768 ,-1.570796 ,7.382685  
2.538274  ,0.128712  ,0.465336  ,2.538274  ,3.645299  ,4.276111  ,4.679969  ,4.987286  ,5.350153  ,0.128712  ,0.080257  ,0.179116  ,0.101349  ,-0.171973 ,-1.315794 ,-0.043742 ,0.155453  ,-0.190234 ,-0.726916 ,-1.263598 ,-1.079661 ,2.522726  ,3.490524  ,4.121276  ,4.525139  ,5.073771  ,6.573771  ,2.538274  ,0.128712  ,-0.043742 ,2.522726  ,3.727583  ,0.199916  ,-0.000749 ,3.572726  ,4.777375  ,0.200218  ,0.002052  ,4.622726  ,5.310081  ,-0.436634 ,-1.580953 ,5.672726  ,5.311002  ,-1.486809 ,-1.570778 ,6.722726  ,5.311001  ,-2.536809 ,-1.570800 ,7.772726  
2.773928  ,0.132342  ,0.000000  ,2.773928  ,3.705106  ,4.293741  ,4.697805  ,5.005853  ,5.371781  ,0.132342  ,0.080704  ,0.188594  ,0.111908  ,-0.160590 ,-1.303435 ,-0.055398 ,0.181277  ,-0.187556 ,-0.724239 ,-1.260921 ,-1.076983 ,2.690248  ,3.550350  ,4.138922  ,4.542926  ,5.062472  ,6.562472  ,2.773928  ,0.132342  ,-0.055398 ,2.690248  ,3.895085  ,0.200033  ,0.000297  ,3.740248  ,4.943529  ,0.201746  ,-0.027519 ,4.790248  ,5.311485  ,-0.604424 ,-1.565432 ,5.840248  ,5.311001  ,-1.654331 ,-1.570787 ,6.890248  ,5.310999  ,-2.704331 ,-1.570790 ,7.940248  
2.660830  ,0.138244  ,0.074875  ,2.660830  ,3.678371  ,4.274228  ,4.677254  ,4.981710  ,5.332651  ,0.138244  ,0.085431  ,0.184510  ,0.102543  ,-0.173963 ,-1.321499 ,-0.051856 ,0.164773  ,-0.200643 ,-0.737325 ,-1.274008 ,-1.090070 ,2.499830  ,3.523615  ,4.119392  ,4.522419  ,5.079530  ,6.579530  ,2.660830  ,0.138244  ,-0.051856 ,2.499830  ,3.704688  ,0.199902  ,-0.000874 ,3.549830  ,4.754739  ,0.199928  ,-0.000690 ,4.599830  ,5.309739  ,-0.413672 ,-1.584735 ,5.649830  ,5.311001  ,-1.463913 ,-1.570788 ,6.699830  ,5.311001  ,-2.513913 ,-1.570800 ,7.749830  
2.694382  ,0.142104  ,0.123960  ,2.694382  ,3.687389  ,4.281539  ,4.684689  ,4.989566  ,5.342256  ,0.142104  ,0.087685  ,0.187961  ,0.106608  ,-0.169433 ,-1.316434 ,-0.054748 ,0.167198  ,-0.199119 ,-0.735801 ,-1.272484 ,-1.088546 ,2.533382  ,3.532631  ,4.126709  ,4.529834  ,5.074813  ,6.574813  ,2.694382  ,0.142104  ,-0.054748 ,2.533382  ,3.738237  ,0.199926  ,-0.000667 ,3.583382  ,4.787889  ,0.200376  ,0.003447  ,4.633382  ,5.310248  ,-0.447321 ,-1.579107 ,5.683382  ,5.311002  ,-1.497465 ,-1.570775 ,6.733382  ,5.311001  ,-2.547464 ,-1.570800 ,7.783382  
2.710976  ,0.143559  ,0.135053  ,2.710976  ,3.690427  ,4.284265  ,4.687503  ,4.992676  ,5.346595  ,0.143559  ,0.088055  ,0.189007  ,0.108086  ,-0.167628 ,-1.314250 ,-0.056607 ,0.168388  ,-0.198047 ,-0.734729 ,-1.271411 ,-1.087474 ,2.549976  ,3.535668  ,4.129439  ,4.532641  ,5.072777  ,6.572777  ,2.710976  ,0.143559  ,-0.056607 ,2.549976  ,3.754830  ,0.199942  ,-0.000519 ,3.599976  ,4.804249  ,0.200639  ,0.005499  ,4.649976  ,5.310507  ,-0.463965 ,-1.576249 ,5.699976  ,5.311002  ,-1.514060 ,-1.570771 ,6.749976  ,5.311001  ,-2.564059 ,-1.570800 ,7.799976  
2.722347  ,0.138649  ,0.000000  ,2.722347  ,3.921242  ,4.340539  ,4.708424  ,5.215773  ,5.611000  ,0.138649  ,0.087162  ,0.113154  ,-0.070719 ,-0.861177 ,-1.994224 ,-0.042919 ,0.061911  ,-0.463496 ,-1.000178 ,-1.235175 ,-1.051238 ,2.738759  ,3.766375  ,4.185698  ,4.575518  ,6.075518  ,7.263475  ,2.722347  ,0.138649  ,-0.042919 ,2.738759  ,3.943596  ,0.200026  ,0.000234  ,3.788759  ,4.992991  ,0.200685  ,-0.082591 ,4.838759  ,5.311377  ,-0.652914 ,-1.566631 ,5.888759  ,5.311000  ,-1.702842 ,-1.570797 ,6.938759  ,5.310998  ,-2.752842 ,-1.570785 ,7.988759  
2.776982  ,0.130190  ,0.103439  ,2.776982  ,3.796780  ,4.306708  ,4.707730  ,5.005707  ,5.330003  ,0.130190  ,0.113869  ,0.217454  ,0.126184  ,-0.157292 ,-1.312641 ,-0.016003 ,0.200409  ,-0.223782 ,-0.760464 ,-1.297147 ,-1.113209 ,2.687807  ,3.641942  ,4.151915  ,4.552797  ,5.072599  ,6.572599  ,2.776982  ,0.130190  ,-0.016003 ,2.687807  ,3.892643  ,0.200033  ,0.000297  ,3.737807  ,4.941065  ,0.201771  ,-0.025547 ,4.787807  ,5.311487  ,-0.601983 ,-1.565414 ,5.837807  ,5.311001  ,-1.651890 ,-1.570786 ,6.887807  ,5.310999  ,-2.701890 ,-1.570791 ,7.937807  
2.956362  ,0.167228  ,0.340821  ,2.956362  ,4.156279  ,4.565919  ,4.899221  ,5.354248  ,5.610997  ,0.167228  ,0.153137  ,0.116473  ,-0.124480 ,-1.176680 ,-2.348892 ,-0.011743 ,-0.089265 ,-0.625948 ,-1.162630 ,-1.355172 ,-1.171234 ,2.910793  ,4.001421  ,4.411054  ,5.235956  ,6.412599  ,7.618142  ,2.956362  ,0.167228  ,-0.011743 ,2.910793  ,4.115665  ,0.199961  ,-0.000364 ,3.960793  ,5.167394  ,0.174036  ,-0.525107 ,5.010793  ,5.310876  ,-0.824852 ,-1.572169 ,6.060793  ,5.310999  ,-1.874876 ,-1.570801 ,7.110793  ,5.311002  ,-2.924876 ,-1.570806 ,8.160793  
3.032999  ,0.172036  ,0.310593  ,3.032999  ,4.232153  ,4.641698  ,4.974389  ,5.382040  ,5.610996  ,0.172036  ,0.126992  ,0.089291  ,-0.152506 ,-1.101747 ,-2.279703 ,-0.037546 ,-0.091799 ,-0.628481 ,-1.165163 ,-1.378822 ,-1.194885 ,2.878154  ,4.077305  ,4.486927  ,5.335733  ,6.337678  ,7.548953  ,3.032999  ,0.172036  ,-0.037546 ,2.878154  ,4.083018  ,0.199971  ,-0.000275 ,3.928154  ,5.136570  ,0.184226  ,-0.420887 ,4.978154  ,5.310906  ,-0.792219 ,-1.571832 ,6.028154  ,5.310999  ,-1.842237 ,-1.570802 ,7.078154  ,5.310999  ,-2.892237 ,-1.570794 ,8.128154  
3.149371  ,0.168272  ,0.354132  ,3.149371  ,4.210510  ,4.611858  ,4.910855  ,5.239314  ,5.351132  ,0.168272  ,0.149743  ,0.059919  ,-0.222481 ,-1.376653 ,-2.571432 ,-0.017459 ,-0.220177 ,-0.756860 ,-1.293542 ,-1.477479 ,-1.293542 ,3.117784  ,4.055654  ,4.457191  ,5.097404  ,6.597404  ,7.840683  ,3.149371  ,0.168272  ,-0.017459 ,3.117784  ,4.322569  ,0.200069  ,0.000655  ,4.167784  ,5.295179  ,0.019947  ,-1.165174 ,5.217784  ,5.311017  ,-1.031871 ,-1.570601 ,6.267784  ,5.311000  ,-2.081867 ,-1.570796 ,7.317784  ,5.311004  ,-3.131867 ,-1.570816 ,8.367784  
3.287779  ,0.168391  ,0.548530  ,3.287779  ,4.078965  ,4.472720  ,5.049679  ,5.392028  ,5.611000  ,0.168391  ,0.157312  ,0.038543  ,-0.591863 ,-1.244868 ,-2.424721 ,-0.014002 ,-0.292955 ,-0.829637 ,-1.087924 ,-1.387291 ,-1.203354 ,3.132934  ,3.924114  ,4.322067  ,5.822067  ,6.480781  ,7.693970  ,3.287779  ,0.168391  ,-0.014002 ,3.132934  ,4.337704  ,0.200086  ,0.000821  ,4.182934  ,5.299740  ,0.004566  ,-1.204080 ,5.232934  ,5.311022  ,-1.047021 ,-1.570550 ,6.282934  ,5.311000  ,-2.097017 ,-1.570796 ,7.332934  ,5.311001  ,-3.147017 ,-1.570800 ,8.382934  
3.521495  ,0.172771  ,0.681642  ,3.521495  ,4.281335  ,4.682332  ,4.980231  ,5.304213  ,5.411397  ,0.172771  ,0.181615  ,0.090236  ,-0.193321 ,-1.348759 ,-2.543963 ,0.011640  ,-0.224055 ,-0.760737 ,-1.297419 ,-1.481357 ,-1.297419 ,3.545660  ,4.126504  ,4.527554  ,5.067952  ,6.567952  ,7.813213  ,3.521495  ,0.172771  ,0.011640  ,3.545660  ,4.750609  ,0.199884  ,-0.001112 ,4.595660  ,5.309681  ,-0.409491 ,-1.585373 ,5.645660  ,5.311000  ,-1.459743 ,-1.570790 ,6.695660  ,5.311000  ,-2.509743 ,-1.570799 ,7.745660  ,5.311138  ,-3.559726 ,-1.571542 ,8.795660  
3.644105  ,0.188466  ,0.343871  ,3.644105  ,4.164912  ,4.536644  ,5.005444  ,5.393463  ,5.567245  ,0.188466  ,0.178896  ,0.002931  ,-0.694215 ,-1.829750 ,-3.017100 ,-0.018372 ,-0.442114 ,-0.978796 ,-1.241530 ,-1.425467 ,-1.241530 ,3.489260  ,4.010043  ,4.405398  ,5.905398  ,7.065667  ,8.286338  ,3.644105  ,0.188466  ,-0.018372 ,3.489260  ,4.694527  ,0.199529  ,-0.004495 ,4.539260  ,5.309184  ,-0.352996 ,-1.590876 ,5.589260  ,5.310997  ,-1.403342 ,-1.570833 ,6.639260  ,5.311000  ,-2.453343 ,-1.570798 ,7.689260  ,5.311112  ,-3.503329 ,-1.571405 ,8.739260  
3.757418  ,0.192972  ,0.369662  ,3.757418  ,4.298407  ,4.701082  ,5.004363  ,5.350436  ,5.480514  ,0.192972  ,0.176929  ,0.093254  ,-0.184540 ,-1.333554 ,-2.526483 ,-0.029647 ,-0.204882 ,-0.741564 ,-1.278247 ,-1.462184 ,-1.278247 ,3.709737  ,4.143588  ,4.546282  ,5.052666  ,6.552666  ,7.795733  ,3.757418  ,0.192972  ,-0.029647 ,3.709737  ,4.912884  ,0.201895  ,-0.007567 ,4.759737  ,5.311469  ,-0.573909 ,-1.565613 ,5.809737  ,5.311001  ,-1.623820 ,-1.570780 ,6.859737  ,5.310999  ,-2.673820 ,-1.570794 ,7.909737  ,5.310695  ,-3.723857 ,-1.569143 ,8.959737  
3.977996  ,0.140612  ,-0.060177 ,3.977996  ,4.538658  ,4.901562  ,5.270868  ,5.550017  ,5.610996  ,0.140612  ,0.085435  ,-0.108083 ,-0.718321 ,-1.885401 ,-3.083851 ,-0.098097 ,-0.489891 ,-1.026574 ,-1.336021 ,-1.519959 ,-1.336021 ,3.889159  ,4.383837  ,5.227095  ,5.954167  ,7.121317  ,8.353099  ,3.977996  ,0.140612  ,-0.098097 ,3.889159  ,5.097518  ,0.192364  ,-0.304718 ,4.939159  ,5.310990  ,-0.753240 ,-1.570904 ,5.989159  ,5.310999  ,-1.803242 ,-1.570803 ,7.039159  ,5.310998  ,-2.853242 ,-1.570785 ,8.089159  ,5.311040  ,-3.903237 ,-1.571014 ,9.139159  
4.150789  ,0.034921  ,0.127565  ,4.150789  ,4.698879  ,5.015943  ,5.420208  ,5.611000  ,5.581884  ,0.034921  ,-0.138574 ,-0.400527 ,-1.530381 ,-2.715117 ,-3.914764 ,-0.306565 ,-0.690505 ,-1.227187 ,-1.411125 ,-1.595062 ,-1.411125 ,4.216367  ,5.334875  ,5.641107  ,6.766301  ,7.951036  ,9.182430  ,4.150789  ,0.034921  ,-0.306565 ,4.216367  ,5.307679  ,-0.029843 ,-1.283674 ,5.266367  ,5.311025  ,-1.080454 ,-1.570514 ,6.316367  ,5.311000  ,-2.130449 ,-1.570796 ,7.366367  ,5.310992  ,-3.180450 ,-1.570751 ,8.416367  ,5.306361  ,-4.231020 ,-1.541996 ,9.466367  
4.439250  ,-0.075954 ,0.171381  ,4.439250  ,4.805138  ,5.201535  ,5.514845  ,5.611000  ,5.611010  ,-0.075954 ,-0.263769 ,-0.896212 ,-2.054589 ,-3.250731 ,-4.450731 ,-0.474242 ,-1.010925 ,-1.306644 ,-1.490581 ,-1.570788 ,-1.386850 ,4.427905  ,5.503737  ,6.132272  ,7.290507  ,8.486691  ,9.762607  ,4.439250  ,-0.075954 ,-0.474242 ,4.427905  ,5.311362  ,-0.242057 ,-1.566778 ,5.477905  ,5.310991  ,-1.291986 ,-1.570899 ,6.527905  ,5.311000  ,-2.341988 ,-1.570796 ,7.577905  ,5.310993  ,-3.391989 ,-1.570761 ,8.627905  ,5.319861  ,-4.440897 ,-1.444803 ,9.677905  
4.484429  ,-0.144516 ,0.000000  ,4.484429  ,4.832448  ,5.262099  ,5.545576  ,5.611000  ,5.546073  ,-0.144516 ,-0.363677 ,-1.205097 ,-2.371133 ,-3.569349 ,-4.767591 ,-0.562001 ,-1.098683 ,-1.332312 ,-1.516249 ,-1.624928 ,-1.440991 ,4.382726  ,5.608858  ,6.441015  ,7.607051  ,8.805063  ,10.040431 ,4.484429  ,-0.144516 ,-0.562001 ,4.382726  ,5.313742  ,-0.197333 ,-1.535876 ,5.432726  ,5.310993  ,-1.246808 ,-1.570876 ,6.482726  ,5.311000  ,-2.296809 ,-1.570796 ,7.532726  ,5.310969  ,-3.346813 ,-1.570630 ,8.582726  ,5.310473  ,-4.396874 ,-1.461469 ,9.632726  
4.495208  ,-0.150328 ,0.000000  ,4.495208  ,4.844813  ,5.265156  ,5.547125  ,5.611000  ,5.556533  ,-0.150328 ,-0.366951 ,-1.175555 ,-2.341957 ,-3.540256 ,-4.739019 ,-0.554722 ,-1.091405 ,-1.333605 ,-1.517542 ,-1.616200 ,-1.432263 ,4.371947  ,5.611779  ,6.411468  ,7.577874  ,8.775973  ,10.013785 ,4.495208  ,-0.150328 ,-0.554722 ,4.371947  ,5.314295  ,-0.186660 ,-1.526345 ,5.421947  ,5.310994  ,-1.236029 ,-1.570863 ,6.471947  ,5.311000  ,-2.286030 ,-1.570796 ,7.521947  ,5.310966  ,-3.336034 ,-1.570614 ,8.571947  ,5.308864  ,-4.386293 ,-1.466109 ,9.621947  
4.498057  ,-0.155611 ,0.000000  ,4.498057  ,4.847295  ,5.267490  ,5.548307  ,5.611000  ,5.552907  ,-0.155611 ,-0.372824 ,-1.184491 ,-2.351171 ,-3.549532 ,-4.748125 ,-0.556412 ,-1.093094 ,-1.334592 ,-1.518529 ,-1.619226 ,-1.435288 ,4.369099  ,5.617350  ,6.420406  ,7.587088  ,8.785245  ,10.022157 ,4.498057  ,-0.155611 ,-0.556412 ,4.369099  ,5.314435  ,-0.183838 ,-1.523682 ,5.419099  ,5.310994  ,-1.233180 ,-1.570859 ,6.469099  ,5.311000  ,-2.283182 ,-1.570796 ,7.519099  ,5.310966  ,-3.333186 ,-1.570611 ,8.569099  ,5.308481  ,-4.383492 ,-1.467370 ,9.619099  
4.497322  ,-0.162508 ,0.000000  ,4.497322  ,4.845990  ,5.268149  ,5.548641  ,5.611000  ,5.546970  ,-0.162508 ,-0.380635 ,-1.201354 ,-2.368112 ,-3.566491 ,-4.764782 ,-0.559031 ,-1.095713 ,-1.334870 ,-1.518808 ,-1.624180 ,-1.440242 ,4.369834  ,5.624792  ,6.437272  ,7.604030  ,8.802205  ,10.037761 ,4.497322  ,-0.162508 ,-0.559031 ,4.369834  ,5.314399  ,-0.184566 ,-1.524375 ,5.419834  ,5.310994  ,-1.233915 ,-1.570860 ,6.469834  ,5.311000  ,-2.283916 ,-1.570796 ,7.519834  ,5.310966  ,-3.333921 ,-1.570612 ,8.569834  ,5.308578  ,-4.384214 ,-1.467043 ,9.619834  
4.504018  ,-0.163445 ,0.075430  ,4.504018  ,4.853996  ,5.269569  ,5.549361  ,5.610999  ,5.556287  ,-0.163445 ,-0.379463 ,-1.175526 ,-2.342452 ,-3.540868 ,-4.739620 ,-0.552994 ,-1.089676 ,-1.335471 ,-1.519408 ,-1.616406 ,-1.432469 ,4.363138  ,5.623551  ,6.411440  ,7.578370  ,8.776585  ,10.014335 ,4.504018  ,-0.163445 ,-0.552994 ,4.363138  ,5.314715  ,-0.177930 ,-1.517912 ,5.413138  ,5.310995  ,-1.227219 ,-1.570850 ,6.463138  ,5.311000  ,-2.277220 ,-1.570796 ,7.513138  ,5.310965  ,-3.327225 ,-1.570605 ,8.563138  ,5.307737  ,-4.377622 ,-1.470052 ,9.613138  
4.496728  ,-0.166975 ,0.057682  ,4.496728  ,4.841436  ,5.275608  ,5.552420  ,5.611000  ,5.533424  ,-0.166975 ,-0.391307 ,-1.273865 ,-2.441502 ,-3.640071 ,-4.837561 ,-0.576929 ,-1.113612 ,-1.338023 ,-1.521961 ,-1.635487 ,-1.451550 ,4.370428  ,5.634922  ,6.509788  ,7.677419  ,8.875935  ,10.109242 ,4.496728  ,-0.166975 ,-0.576929 ,4.370428  ,5.314370  ,-0.185154 ,-1.524932 ,5.420428  ,5.310994  ,-1.234509 ,-1.570861 ,6.470428  ,5.311000  ,-2.284511 ,-1.570796 ,7.520428  ,5.310966  ,-3.334515 ,-1.570612 ,8.570428  ,5.308658  ,-4.384799 ,-1.466780 ,9.620428  
4.533743  ,-0.185368 ,0.000000  ,4.533743  ,4.869425  ,5.314053  ,5.571879  ,5.611000  ,5.547995  ,-0.185368 ,-0.422995 ,-1.423716 ,-2.595691 ,-3.795053 ,-4.993398 ,-0.616004 ,-1.152687 ,-1.354253 ,-1.538190 ,-1.623325 ,-1.439387 ,4.378899  ,5.664123  ,6.659634  ,7.831608  ,9.031730  ,10.269217 ,4.533743  ,-0.185368 ,-0.616004 ,4.378899  ,5.313942  ,-0.193544 ,-1.532590 ,5.428899  ,5.310993  ,-1.242980 ,-1.570872 ,6.478899  ,5.311000  ,-2.292981 ,-1.570796 ,7.528899  ,5.310968  ,-3.342985 ,-1.570624 ,8.578899  ,5.309872  ,-4.393120 ,-1.463092 ,9.628899  
4.527314  ,-0.192369 ,0.000000  ,4.527314  ,4.860854  ,5.315409  ,5.572565  ,5.611000  ,5.552779  ,-0.192369 ,-0.432993 ,-1.481264 ,-2.653387 ,-3.852771 ,-5.051358 ,-0.624962 ,-1.161644 ,-1.354825 ,-1.538762 ,-1.619332 ,-1.435395 ,4.372469  ,5.673482  ,6.717181  ,7.889304  ,9.089294  ,10.327841 ,4.527314  ,-0.192369 ,-0.624962 ,4.372469  ,5.314269  ,-0.187177 ,-1.526827 ,5.422469  ,5.310994  ,-1.236551 ,-1.570864 ,6.472469  ,5.311000  ,-2.286552 ,-1.570796 ,7.522469  ,5.310966  ,-3.336556 ,-1.570615 ,8.572469  ,5.308936  ,-4.386806 ,-1.465879 ,9.622469  
4.564766  ,-0.218158 ,0.000000  ,4.564766  ,4.883070  ,5.292698  ,5.489117  ,5.465700  ,5.445084  ,-0.218158 ,-0.478601 ,-1.606522 ,-2.790338 ,-3.990109 ,-5.189932 ,-0.685754 ,-1.222436 ,-1.406374 ,-1.590311 ,-1.587977 ,-1.404040 ,4.409921  ,5.715733  ,6.842439  ,8.026257  ,9.225089  ,10.465496 ,4.564766  ,-0.218158 ,-0.685754 ,4.409921  ,5.312273  ,-0.224247 ,-1.556185 ,5.459921  ,5.310991  ,-1.274002 ,-1.570895 ,6.509921  ,5.311000  ,-2.324004 ,-1.570796 ,7.559921  ,5.310981  ,-3.374006 ,-1.570695 ,8.609921  ,5.315673  ,-4.423428 ,-1.450839 ,9.659921  
4.564889  ,-0.238927 ,0.062119  ,4.564889  ,4.883988  ,5.297062  ,5.497099  ,5.477350  ,5.452974  ,-0.238927 ,-0.498396 ,-1.625060 ,-2.808269 ,-4.008107 ,-5.207859 ,-0.682697 ,-1.219380 ,-1.403317 ,-1.587255 ,-1.591111 ,-1.407173 ,4.410044  ,5.734355  ,6.860976  ,8.044189  ,9.242821  ,10.483352 ,4.564889  ,-0.238927 ,-0.682697 ,4.410044  ,5.312266  ,-0.224369 ,-1.556265 ,5.460044  ,5.310991  ,-1.274125 ,-1.570895 ,6.510044  ,5.311000  ,-2.324127 ,-1.570796 ,7.560044  ,5.310981  ,-3.374129 ,-1.570695 ,8.610044  ,5.315700  ,-4.423548 ,-1.450795 ,9.660044  
4.572371  ,-0.252296 ,0.066278  ,4.572371  ,4.885909  ,5.275057  ,5.450018  ,5.404892  ,5.398583  ,-0.252296 ,-0.518458 ,-1.653608 ,-2.840785 ,-4.039936 ,-5.239919 ,-0.703854 ,-1.240536 ,-1.424473 ,-1.608411 ,-1.576053 ,-1.392116 ,4.417526  ,5.753476  ,6.889525  ,8.076703  ,9.275160  ,10.515306 ,4.572371  ,-0.252296 ,-0.703854 ,4.417526  ,5.311875  ,-0.231776 ,-1.560934 ,5.467526  ,5.310991  ,-1.281607 ,-1.570898 ,6.517526  ,5.311000  ,-2.331609 ,-1.570796 ,7.567526  ,5.310986  ,-3.381611 ,-1.570720 ,8.617526  ,5.317382  ,-4.430823 ,-1.448181 ,9.667526  
4.563585  ,-0.253270 ,0.000000  ,4.563585  ,4.878295  ,5.272444  ,5.452639  ,5.412800  ,5.404491  ,-0.253270 ,-0.518047 ,-1.651469 ,-2.837863 ,-4.037201 ,-5.237173 ,-0.699444 ,-1.236126 ,-1.420064 ,-1.604001 ,-1.577720 ,-1.393783 ,4.408741  ,5.753067  ,6.887386  ,8.073782  ,9.272352  ,10.512562 ,4.563585  ,-0.253270 ,-0.699444 ,4.408741  ,5.312336  ,-0.223079 ,-1.555412 ,5.458741  ,5.310991  ,-1.272822 ,-1.570895 ,6.508741  ,5.311000  ,-2.322823 ,-1.570796 ,7.558741  ,5.310980  ,-3.372826 ,-1.570691 ,8.608741  ,5.315416  ,-4.422280 ,-1.451265 ,9.658741  
4.560372  ,-0.261935 ,0.000000  ,4.560372  ,4.870146  ,5.239021  ,5.392819  ,5.368896  ,5.371234  ,-0.261935 ,-0.536387 ,-1.678285 ,-2.868389 ,-4.068150 ,-5.268148 ,-0.725014 ,-1.258341 ,-1.442278 ,-1.590733 ,-1.568848 ,-1.384910 ,4.405527  ,5.770723  ,6.914202  ,8.104307  ,9.303730  ,10.543530 ,4.560372  ,-0.261935 ,-0.725014 ,4.405527  ,5.312508  ,-0.219898 ,-1.553258 ,5.455527  ,5.310991  ,-1.269608 ,-1.570893 ,6.505527  ,5.311000  ,-2.319610 ,-1.570796 ,7.555527  ,5.310979  ,-3.369613 ,-1.570682 ,8.605527  ,5.314731  ,-4.419151 ,-1.452441 ,9.655527  
4.563468  ,-0.267605 ,0.000000  ,4.563468  ,4.879995  ,5.252732  ,5.410556  ,5.379512  ,5.378605  ,-0.267605 ,-0.556620 ,-1.697263 ,-2.886840 ,-4.086438 ,-5.286438 ,-0.739996 ,-1.254957 ,-1.438894 ,-1.596669 ,-1.571552 ,-1.387615 ,4.408623  ,5.790495  ,6.933181  ,8.122757  ,9.321937  ,10.561805 ,4.563468  ,-0.267605 ,-0.739996 ,4.408623  ,5.312342  ,-0.222962 ,-1.555334 ,5.458623  ,5.310991  ,-1.272704 ,-1.570895 ,6.508623  ,5.311000  ,-2.322706 ,-1.570796 ,7.558623  ,5.310980  ,-3.372708 ,-1.570691 ,8.608623  ,5.315391  ,-4.422165 ,-1.451307 ,9.658623  
4.600882  ,-0.302413 ,0.066278  ,4.600882  ,4.925698  ,5.293944  ,5.447085  ,5.401176  ,5.393846  ,-0.302413 ,-0.618631 ,-1.760732 ,-2.950920 ,-4.150042 ,-5.350019 ,-0.771985 ,-1.258892 ,-1.442830 ,-1.609063 ,-1.576905 ,-1.392967 ,4.446037  ,5.852476  ,6.996649  ,8.186835  ,9.385917  ,10.625363 ,4.600882  ,-0.302413 ,-0.771985 ,4.446037  ,5.310595  ,-0.260043 ,-1.575272 ,5.496037  ,5.310991  ,-1.310118 ,-1.570897 ,6.546037  ,5.311000  ,-2.360120 ,-1.570796 ,7.596037  ,5.311009  ,-3.410119 ,-1.570847 ,8.646037  ,5.324524  ,-4.458455 ,-1.439652 ,9.696037  
4.606296  ,-0.309747 ,0.000000  ,4.606296  ,4.939018  ,5.311555  ,5.469169  ,5.414492  ,5.403635  ,-0.309747 ,-0.643280 ,-1.783989 ,-2.973593 ,-4.172346 ,-5.372297 ,-0.786615 ,-1.255133 ,-1.439070 ,-1.616377 ,-1.579844 ,-1.395906 ,4.451451  ,5.877446  ,7.019906  ,8.209506  ,9.408724  ,10.647636 ,4.606296  ,-0.309747 ,-0.786615 ,4.451451  ,5.310402  ,-0.265420 ,-1.577401 ,5.501451  ,5.310991  ,-1.315532 ,-1.570896 ,6.551451  ,5.311000  ,-2.365534 ,-1.570796 ,7.601451  ,5.311015  ,-3.415532 ,-1.570877 ,8.651451  ,5.325981  ,-4.463690 ,-1.438313 ,9.701451  
