# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
25.615710 ,5.037478  ,-1.934214 ,0.724348  ,3.378737  ,0.369177  ,0.000000  ,21.690000 ,0.400000  ,9.420436  
25.685442 ,5.026708  ,-1.953161 ,0.471436  ,3.378737  ,0.379529  ,0.000000  ,21.690000 ,0.400000  ,8.049948  
25.803792 ,5.012863  ,-2.036274 ,0.678591  ,3.378737  ,0.391547  ,0.000000  ,21.690000 ,0.400000  ,11.471668 
26.044667 ,5.019406  ,-2.140242 ,0.687465  ,3.587918  ,0.382665  ,0.000000  ,22.290000 ,0.400000  ,20.490215 
26.127296 ,5.015204  ,-2.170417 ,0.259290  ,3.587918  ,0.386352  ,0.000000  ,22.290000 ,0.400000  ,5.650177  
26.285882 ,5.007745  ,-2.241439 ,0.320577  ,3.587918  ,0.392601  ,0.000000  ,22.290000 ,0.400000  ,4.028372  
26.419538 ,5.003024  ,-2.300914 ,0.513311  ,3.798243  ,0.396212  ,0.000000  ,22.890000 ,0.400000  ,2.465027  
26.609801 ,5.006126  ,-2.360288 ,0.546866  ,3.798243  ,0.392211  ,0.000000  ,22.890000 ,0.400000  ,0.668243  
26.716195 ,5.039056  ,-2.459876 ,0.758181  ,4.006479  ,0.357667  ,0.000000  ,23.490000 ,0.134007  ,8.774994  
26.846835 ,5.060976  ,-2.533992 ,0.790349  ,4.006479  ,0.334712  ,0.000000  ,23.490000 ,-0.244057 ,1.301885  
26.968572 ,5.099591  ,-2.601119 ,0.857460  ,4.006479  ,0.295161  ,0.000000  ,23.490000 ,-0.391148 ,9.233695  
27.181896 ,5.153803  ,-2.682181 ,0.879090  ,4.207760  ,0.239737  ,0.000000  ,24.100000 ,-0.400000 ,5.885248  
27.247553 ,5.208804  ,-2.787814 ,0.891292  ,4.207760  ,0.183381  ,0.000000  ,24.100000 ,-0.400000 ,6.783245  
27.360534 ,5.286264  ,-2.860317 ,0.750971  ,4.400070  ,0.104884  ,0.000000  ,24.700000 ,-0.400000 ,5.801797  
27.500424 ,5.359318  ,-2.920700 ,0.811425  ,4.400070  ,0.031129  ,0.000000  ,24.700000 ,-0.400000 ,3.281323  
27.686698 ,5.545071  ,-3.062070 ,0.371603  ,4.583969  ,0.156370  ,0.000000  ,25.300000 ,-0.400000 ,8.337745  
38.289578 ,5.725476  ,-3.335018 ,0.000000  ,4.760609  ,0.339691  ,0.000000  ,25.900000 ,0.000000  ,32.039664 
38.594446 ,5.722582  ,-3.339030 ,0.000000  ,4.760609  ,0.336836  ,0.000000  ,25.900000 ,0.000000  ,37.181871 
38.687227 ,5.723671  ,-3.341472 ,0.000000  ,4.760609  ,0.337949  ,0.000000  ,25.900000 ,0.000000  ,22.696128 
38.772289 ,5.721268  ,-3.341644 ,0.000000  ,4.760609  ,0.335547  ,0.000000  ,25.900000 ,0.000000  ,87.372861 
38.858031 ,5.719731  ,-3.341277 ,0.000000  ,4.760609  ,0.334007  ,0.000000  ,25.900000 ,-0.000000 ,-104.840321
38.942369 ,5.721173  ,-3.343481 ,0.000000  ,4.760609  ,0.335470  ,0.000000  ,25.900000 ,0.000000  ,31.730273 
39.028143 ,5.723412  ,-3.345655 ,0.000000  ,4.760609  ,0.337730  ,0.000000  ,25.900000 ,-0.000000 ,44.481426 
39.161845 ,5.724459  ,-3.347089 ,0.083472  ,4.760609  ,0.338791  ,0.000000  ,25.900000 ,-0.115545 ,34.787527 
39.237977 ,5.720233  ,-3.351901 ,0.000000  ,4.760609  ,0.334612  ,0.000000  ,25.900000 ,0.000000  ,42.448480 
39.318176 ,5.725658  ,-3.355089 ,0.066001  ,4.760609  ,0.340067  ,0.000000  ,25.900000 ,-0.093230 ,58.179134 
39.402598 ,5.725075  ,-3.359484 ,0.000000  ,4.760609  ,0.339526  ,0.000000  ,25.900000 ,-0.000000 ,8.539028  
39.496965 ,5.731897  ,-3.359963 ,0.000000  ,4.760609  ,0.346352  ,0.000000  ,25.900000 ,0.000000  ,85.170107 
39.568350 ,5.730173  ,-3.360207 ,0.000000  ,4.760609  ,0.344630  ,0.000000  ,25.900000 ,0.000000  ,82.786690 
39.640829 ,5.736016  ,-3.375839 ,0.000000  ,4.760609  ,0.350623  ,0.000000  ,25.900000 ,-0.000000 ,19.638509 
39.869663 ,5.755623  ,-3.385015 ,0.000000  ,4.760609  ,0.370318  ,0.000000  ,25.900000 ,-0.000000 ,65.346014 
39.993790 ,5.768914  ,-3.394147 ,0.000000  ,4.760609  ,0.383696  ,0.000000  ,25.900000 ,0.000000  ,56.125934 
40.086608 ,5.774675  ,-3.407062 ,0.000000  ,4.760609  ,0.389581  ,0.000000  ,25.900000 ,-0.000000 ,25.254977 
40.174901 ,5.778697  ,-3.411507 ,0.056295  ,4.760609  ,0.393645  ,0.000000  ,25.900000 ,-0.073586 ,43.191526 
40.262043 ,5.766832  ,-3.421617 ,0.088464  ,4.760609  ,0.381879  ,0.000000  ,25.900000 ,-0.123302 ,49.375640 
40.348303 ,5.770251  ,-3.429911 ,0.098447  ,4.760609  ,0.385377  ,0.000000  ,25.900000 ,-0.121279 ,23.417910 
40.481160 ,5.771447  ,-3.449642 ,0.103161  ,4.760609  ,0.386763  ,0.000000  ,25.900000 ,-0.127122 ,4.577734  
40.694630 ,5.769772  ,-3.466669 ,0.105380  ,4.930848  ,0.385341  ,0.000000  ,26.510000 ,-0.121211 ,4.629525  
40.990750 ,5.755857  ,-3.479384 ,0.000000  ,4.930848  ,0.371537  ,0.000000  ,26.510000 ,-0.000000 ,47.682469 
41.293793 ,5.774555  ,-3.489174 ,0.000000  ,4.930848  ,0.390319  ,0.000000  ,26.510000 ,0.000000  ,63.855477 
41.522027 ,5.772329  ,-3.488615 ,0.000000  ,4.930848  ,0.388088  ,0.000000  ,26.510000 ,0.000000  ,-102.594648
41.814552 ,5.751681  ,-3.516164 ,0.108430  ,4.930848  ,0.367679  ,0.000000  ,26.510000 ,-0.129822 ,35.570779 
42.293360 ,5.750302  ,-3.531611 ,0.115641  ,4.930848  ,0.366434  ,0.000000  ,26.510000 ,-0.130694 ,3.315725  
42.374845 ,5.744473  ,-3.540944 ,0.141986  ,4.930848  ,0.360685  ,0.000000  ,26.510000 ,-0.149084 ,29.812661 
42.502231 ,5.744572  ,-3.538602 ,0.000000  ,4.930848  ,0.360764  ,0.000000  ,26.510000 ,-0.000000 ,179.230422
42.610255 ,5.723573  ,-3.540189 ,0.000000  ,4.930848  ,0.339780  ,0.000000  ,26.510000 ,-0.000000 ,84.218268 
42.684386 ,5.733681  ,-3.538243 ,0.000000  ,4.930848  ,0.349870  ,0.000000  ,26.510000 ,-0.000000 ,102.891825
42.756116 ,5.735849  ,-3.539042 ,0.000000  ,4.930848  ,0.352045  ,0.000000  ,26.510000 ,-0.000000 ,71.749350 
42.844273 ,5.739172  ,-3.546425 ,0.000000  ,4.930848  ,0.355432  ,0.000000  ,26.510000 ,0.000000  ,26.019409 
42.993517 ,5.745871  ,-3.550851 ,0.000000  ,4.930848  ,0.362169  ,0.000000  ,26.510000 ,-0.000000 ,59.047150 
43.134919 ,5.749689  ,-3.549575 ,0.000000  ,4.930848  ,0.365976  ,0.000000  ,26.510000 ,-0.000000 ,110.514082
43.214372 ,5.754771  ,-3.550121 ,0.000000  ,4.930848  ,0.371062  ,0.000000  ,26.510000 ,-0.000000 ,86.427241 
43.290900 ,5.757591  ,-3.551006 ,0.000000  ,4.930848  ,0.373890  ,0.000000  ,26.510000 ,-0.000000 ,75.289470 
43.431585 ,5.750355  ,-3.549003 ,0.000000  ,4.930848  ,0.366636  ,0.000000  ,26.510000 ,-0.000000 ,-103.354067
43.596759 ,5.739430  ,-3.547079 ,0.000000  ,4.930848  ,0.355695  ,0.000000  ,26.510000 ,0.000000  ,-97.879885
43.766746 ,5.720043  ,-3.553666 ,0.064892  ,4.930848  ,0.336366  ,0.000000  ,26.510000 ,-0.055100 ,68.503707 
43.902276 ,5.720046  ,-3.564755 ,0.090128  ,4.930848  ,0.336465  ,0.000000  ,26.510000 ,-0.075393 ,3.087285  
43.982392 ,5.711383  ,-3.562883 ,0.098447  ,4.930848  ,0.327786  ,0.000000  ,26.510000 ,-0.083406 ,-99.641644
44.059685 ,5.709682  ,-3.565302 ,0.101498  ,4.930848  ,0.326107  ,0.000000  ,26.510000 ,-0.085575 ,32.544091 
44.133204 ,5.711719  ,-3.567141 ,0.000000  ,4.930848  ,0.328159  ,0.000000  ,26.510000 ,-0.000000 ,50.520315 
44.214275 ,5.711591  ,-3.567793 ,0.000000  ,4.930848  ,0.328037  ,0.000000  ,26.510000 ,0.000000  ,8.515388  
44.415473 ,5.703500  ,-3.567115 ,0.000000  ,4.930848  ,0.319940  ,0.000000  ,26.510000 ,0.000000  ,-92.263812
44.636699 ,5.708068  ,-3.568915 ,0.000000  ,4.930848  ,0.324523  ,0.000000  ,26.510000 ,-0.000000 ,71.472679 
44.762541 ,5.703768  ,-3.575733 ,0.000000  ,4.930848  ,0.320283  ,0.000000  ,26.510000 ,0.000000  ,29.405900 
44.961194 ,5.704409  ,-3.576757 ,0.000000  ,4.930848  ,0.320932  ,0.000000  ,26.510000 ,-0.000000 ,34.748656 
45.122550 ,5.703543  ,-3.585517 ,0.094010  ,4.930848  ,0.320142  ,0.000000  ,26.510000 ,-0.077296 ,3.043621  
45.392329 ,5.681693  ,-3.620061 ,0.101498  ,4.930848  ,0.298591  ,0.000000  ,26.510000 ,-0.075011 ,29.562837 
45.568253 ,5.687773  ,-3.634358 ,0.000000  ,4.930848  ,0.304796  ,0.000000  ,26.510000 ,-0.000000 ,25.431571 
45.837036 ,5.678982  ,-3.633607 ,0.000000  ,4.930848  ,0.295998  ,0.000000  ,26.510000 ,-0.000000 ,-92.306744
45.965800 ,5.683191  ,-3.624439 ,0.000000  ,4.930848  ,0.300128  ,0.000000  ,26.510000 ,0.000000  ,158.059459
46.109859 ,5.683941  ,-3.622667 ,0.000000  ,4.930848  ,0.300863  ,0.000000  ,26.510000 ,-0.000000 ,159.748065
46.278426 ,5.693939  ,-3.638543 ,0.069329  ,4.930848  ,0.310997  ,0.000000  ,26.510000 ,-0.051528 ,35.298958 
46.423404 ,5.695566  ,-3.638792 ,0.087354  ,4.930848  ,0.312626  ,0.000000  ,26.510000 ,-0.066121 ,84.326930 
46.519815 ,5.695829  ,-3.646036 ,0.112867  ,4.930848  ,0.312952  ,0.000000  ,26.510000 ,-0.085442 ,5.264364  
46.600607 ,5.693727  ,-3.664859 ,0.114809  ,5.095320  ,0.311098  ,0.000000  ,27.110000 ,-0.078215 ,3.281076  
46.676499 ,5.686979  ,-3.667150 ,0.119246  ,5.095320  ,0.304368  ,0.000000  ,27.110000 ,-0.077888 ,68.041742 
46.749683 ,5.692923  ,-3.676384 ,0.118414  ,5.095320  ,0.310383  ,0.000000  ,27.110000 ,-0.083513 ,35.604216 
46.818371 ,5.713591  ,-3.694974 ,0.099279  ,5.095320  ,0.331194  ,0.000000  ,27.110000 ,-0.065688 ,52.020360 
46.885876 ,5.730687  ,-3.707538 ,0.000000  ,5.095320  ,0.348386  ,0.000000  ,27.110000 ,0.000000  ,58.156669 
46.954480 ,5.734592  ,-3.707335 ,0.000000  ,5.095320  ,0.352290  ,0.000000  ,27.110000 ,-0.000000 ,97.566802 
47.049274 ,5.736345  ,-3.706766 ,0.000000  ,5.095320  ,0.354038  ,0.000000  ,27.110000 ,-0.000000 ,112.581821
47.197957 ,5.744667  ,-3.710621 ,0.000000  ,5.095320  ,0.362391  ,0.000000  ,27.110000 ,-0.000000 ,69.862521 
47.336592 ,5.748670  ,-3.712242 ,0.000000  ,5.095320  ,0.366406  ,0.000000  ,27.110000 ,0.000000  ,72.750374 
47.426413 ,5.748021  ,-3.713250 ,0.000000  ,5.095320  ,0.365764  ,0.000000  ,27.110000 ,-0.000000 ,27.962756 
47.490955 ,5.751889  ,-3.716772 ,0.000000  ,5.095320  ,0.369659  ,0.000000  ,27.110000 ,0.000000  ,53.086510 
47.554946 ,5.751406  ,-3.724161 ,0.081253  ,5.095320  ,0.369234  ,0.000000  ,27.110000 ,-0.057580 ,1.036240  
47.632195 ,5.743704  ,-3.741004 ,0.105657  ,5.095320  ,0.361662  ,0.000000  ,27.110000 ,-0.071152 ,19.477035 
47.696103 ,5.737734  ,-3.751876 ,0.115086  ,5.095320  ,0.355776  ,0.000000  ,27.110000 ,-0.079750 ,23.667990 
47.833321 ,5.739315  ,-3.763350 ,0.094842  ,5.095320  ,0.357446  ,0.000000  ,27.110000 ,-0.059565 ,13.811442 
47.940089 ,5.740096  ,-3.770148 ,0.100111  ,5.095320  ,0.358280  ,0.000000  ,27.110000 ,-0.064061 ,12.427812 
48.058089 ,5.736509  ,-3.776346 ,0.103716  ,5.095320  ,0.354741  ,0.000000  ,27.110000 ,-0.061436 ,24.145497 
48.131486 ,5.739679  ,-3.782890 ,0.000000  ,5.095320  ,0.357961  ,0.000000  ,27.110000 ,0.000000  ,31.899452 
48.206981 ,5.738122  ,-3.784441 ,0.000000  ,5.095320  ,0.356416  ,0.000000  ,27.110000 ,0.000000  ,39.104348 
48.282518 ,5.738381  ,-3.787903 ,0.000000  ,5.095320  ,0.356702  ,0.000000  ,27.110000 ,-0.000000 ,10.405784 
48.361352 ,5.731124  ,-3.791319 ,0.000000  ,5.095320  ,0.349471  ,0.000000  ,27.110000 ,-0.000000 ,59.168412 
48.434648 ,5.727923  ,-3.788911 ,0.000000  ,5.095320  ,0.346252  ,0.000000  ,27.110000 ,-0.000000 ,-121.283721
48.503785 ,5.727106  ,-3.790448 ,0.000000  ,5.095320  ,0.345447  ,0.000000  ,27.110000 ,-0.000000 ,22.265646 
48.668296 ,5.729211  ,-3.784689 ,0.000000  ,5.095320  ,0.347507  ,0.000000  ,27.110000 ,0.000000  ,166.148785
48.800286 ,5.735336  ,-3.795493 ,0.076816  ,5.095320  ,0.353716  ,0.000000  ,27.110000 ,-0.042733 ,35.807617 
48.921148 ,5.732253  ,-3.795796 ,0.098447  ,5.095320  ,0.350635  ,0.000000  ,27.110000 ,-0.052181 ,77.879708 
49.000272 ,5.729628  ,-3.797057 ,0.103161  ,5.095320  ,0.348020  ,0.000000  ,27.110000 ,-0.055078 ,57.954827 
49.096001 ,5.723799  ,-3.798956 ,0.089850  ,5.095320  ,0.342206  ,0.000000  ,27.110000 ,-0.045100 ,65.423357 
49.206272 ,5.721849  ,-3.804609 ,0.098724  ,5.095320  ,0.340299  ,0.000000  ,27.110000 ,-0.049772 ,12.560599 
49.283794 ,5.722919  ,-3.808693 ,0.105103  ,5.095320  ,0.341401  ,0.000000  ,27.110000 ,-0.055444 ,20.943940 
49.423507 ,5.719468  ,-3.818774 ,0.108708  ,5.095320  ,0.338029  ,0.000000  ,27.110000 ,-0.053785 ,12.342522 
49.535813 ,5.709293  ,-3.821184 ,0.000000  ,5.095320  ,0.327872  ,0.000000  ,27.110000 ,0.000000  ,70.969978 
49.672133 ,5.708058  ,-3.820653 ,0.000000  ,5.095320  ,0.326633  ,0.000000  ,27.110000 ,0.000000  ,-107.273208
49.822976 ,5.713222  ,-3.815471 ,0.000000  ,5.095320  ,0.331757  ,0.000000  ,27.110000 ,0.000000  ,141.098685
50.018585 ,5.723903  ,-3.806949 ,0.000000  ,5.095320  ,0.342371  ,0.000000  ,27.110000 ,-0.000000 ,135.152071
50.097424 ,5.726083  ,-3.801940 ,0.000000  ,5.095320  ,0.344512  ,0.000000  ,27.110000 ,-0.000000 ,162.810037
50.168340 ,5.723813  ,-3.793521 ,0.000000  ,5.095320  ,0.342178  ,0.000000  ,27.110000 ,0.000000  ,-158.609004
50.286403 ,5.722219  ,-3.787889 ,0.000000  ,5.095320  ,0.340540  ,0.000000  ,27.110000 ,0.000000  ,-157.620583
50.371533 ,5.720409  ,-3.788160 ,0.062396  ,5.095320  ,0.338733  ,0.000000  ,27.110000 ,-0.030009 ,74.907066 
50.528214 ,5.718785  ,-3.799809 ,0.099002  ,5.095320  ,0.337198  ,0.000000  ,27.110000 ,-0.048328 ,1.400757  
50.619114 ,5.714330  ,-3.812562 ,0.077094  ,5.095320  ,0.332843  ,0.000000  ,27.110000 ,-0.035166 ,12.520520 
50.699770 ,5.711156  ,-3.813262 ,0.091237  ,5.095320  ,0.329674  ,0.000000  ,27.110000 ,-0.040757 ,70.794298 
50.975174 ,5.697626  ,-3.844247 ,0.108708  ,5.095320  ,0.316384  ,0.000000  ,27.110000 ,-0.046201 ,16.889320 
51.194419 ,5.694384  ,-3.851379 ,0.000000  ,5.095320  ,0.313197  ,0.000000  ,27.110000 ,-0.000000 ,17.739495 
51.434335 ,5.699349  ,-3.826066 ,0.000000  ,5.095320  ,0.317966  ,0.000000  ,27.110000 ,0.000000  ,175.695555
51.704124 ,5.691289  ,-3.830354 ,0.062951  ,5.095320  ,0.309940  ,0.000000  ,27.110000 ,-0.023854 ,55.150968 
51.876981 ,5.682954  ,-3.852426 ,0.110649  ,5.095320  ,0.301775  ,0.000000  ,27.110000 ,-0.040738 ,13.809149 
51.964442 ,5.675591  ,-3.868580 ,0.115918  ,5.254611  ,0.294613  ,0.000000  ,27.710000 ,-0.031777 ,17.633990 
52.046851 ,5.667612  ,-3.874586 ,0.123405  ,5.254611  ,0.286677  ,0.000000  ,27.710000 ,-0.030937 ,46.133928 
52.246197 ,5.655856  ,-3.896467 ,0.094010  ,5.254611  ,0.275071  ,0.000000  ,27.710000 ,-0.021583 ,21.470610 
52.458825 ,5.652372  ,-3.918991 ,0.169994  ,5.254611  ,0.271742  ,0.000000  ,27.710000 ,-0.053685 ,2.178058  
52.549466 ,5.651677  ,-3.921614 ,0.133111  ,5.254611  ,0.271065  ,0.000000  ,27.710000 ,-0.040239 ,8.110765  
52.681091 ,5.647924  ,-3.931123 ,0.000000  ,5.254611  ,0.267378  ,0.000000  ,27.710000 ,0.000000  ,14.674963 
52.788846 ,5.648852  ,-3.939186 ,0.000000  ,5.254611  ,0.268361  ,0.000000  ,27.710000 ,-0.000000 ,14.134598 
52.873935 ,5.636366  ,-3.928250 ,0.000000  ,5.254611  ,0.255800  ,0.000000  ,27.710000 ,0.000000  ,-125.153675
52.974757 ,5.634738  ,-3.934219 ,0.000000  ,5.254611  ,0.254213  ,0.000000  ,27.710000 ,0.000000  ,9.034946  
53.082116 ,5.639304  ,-3.941957 ,0.000000  ,5.254611  ,0.258832  ,0.000000  ,27.710000 ,0.000000  ,37.461908 
53.204140 ,5.636266  ,-3.941244 ,0.000000  ,5.254611  ,0.255789  ,0.000000  ,27.710000 ,0.000000  ,-96.544558
53.321162 ,5.629059  ,-3.945330 ,0.000000  ,5.254611  ,0.248611  ,0.000000  ,27.710000 ,0.000000  ,54.129458 
53.392906 ,5.627048  ,-3.949616 ,0.000000  ,5.254611  ,0.246629  ,0.000000  ,27.710000 ,0.000000  ,18.701102 
53.507238 ,5.633549  ,-3.946653 ,0.000000  ,5.254611  ,0.253110  ,0.000000  ,27.710000 ,0.000000  ,121.311720
53.576004 ,5.637057  ,-3.954842 ,0.084027  ,5.254611  ,0.256674  ,0.000000  ,27.710000 ,-0.026726 ,30.059953 
53.649330 ,5.640531  ,-3.964473 ,0.117304  ,5.254611  ,0.260214  ,0.000000  ,27.710000 ,-0.033395 ,26.605649 
53.715300 ,5.638119  ,-3.973846 ,0.124515  ,5.254611  ,0.257867  ,0.000000  ,27.710000 ,-0.032168 ,7.397078  
53.780480 ,5.637794  ,-3.985581 ,0.121742  ,5.254611  ,0.257622  ,0.000000  ,27.710000 ,-0.034624 ,5.143547  
53.881129 ,5.641449  ,-3.998045 ,0.101498  ,5.254611  ,0.261363  ,0.000000  ,27.710000 ,-0.028327 ,23.284527 
53.966218 ,5.633615  ,-4.005939 ,0.108708  ,5.254611  ,0.253583  ,0.000000  ,27.710000 ,-0.026480 ,37.674669 
54.034991 ,5.629783  ,-4.015969 ,0.096783  ,5.254611  ,0.249821  ,0.000000  ,27.710000 ,-0.016525 ,13.846939 
54.100454 ,5.631491  ,-4.023961 ,0.000000  ,5.254611  ,0.251583  ,0.000000  ,27.710000 ,0.000000  ,19.211637 
54.202065 ,5.628402  ,-4.042549 ,0.188297  ,5.254611  ,0.248622  ,0.000000  ,27.710000 ,-0.039481 ,2.607194  
54.268058 ,5.632298  ,-4.039301 ,0.000000  ,5.254611  ,0.252495  ,0.000000  ,27.710000 ,0.000000  ,137.115219
54.338524 ,5.630081  ,-4.052171 ,0.224348  ,5.254611  ,0.250367  ,0.000000  ,27.710000 ,-0.043095 ,2.598742  
54.402829 ,5.632403  ,-4.088649 ,0.000000  ,5.409216  ,0.252995  ,0.000000  ,28.310000 ,-0.000000 ,11.098005 
54.473852 ,5.623000  ,-4.104859 ,0.333333  ,5.409216  ,0.243691  ,0.000000  ,28.310000 ,-0.020113 ,22.306945 
54.543047 ,5.614665  ,-4.119733 ,0.263450  ,5.409216  ,0.235446  ,0.000000  ,28.310000 ,-0.005574 ,21.302016 
54.615556 ,5.602713  ,-4.121737 ,0.155297  ,5.409216  ,0.223506  ,0.000000  ,28.310000 ,0.004697  ,72.483660 
54.681881 ,5.600276  ,-4.126713 ,0.000000  ,5.409216  ,0.221099  ,0.000000  ,28.310000 ,0.000000  ,17.213844 
54.773928 ,5.590251  ,-4.150301 ,0.437049  ,5.409216  ,0.211218  ,0.000000  ,28.310000 ,0.041854  ,14.129082 
54.879410 ,5.582169  ,-4.207835 ,0.758181  ,5.409216  ,0.203485  ,0.000000  ,28.310000 ,0.066636  ,1.537065  
54.980942 ,5.583154  ,-4.247708 ,0.214920  ,5.409216  ,0.204713  ,0.000000  ,28.310000 ,0.046729  ,11.633812 
55.107337 ,5.563330  ,-4.312517 ,0.593733  ,5.559557  ,0.185314  ,0.000000  ,28.920000 ,0.205486  ,6.460835  
55.253800 ,5.541212  ,-4.403314 ,0.477260  ,5.559557  ,0.163680  ,0.000000  ,28.920000 ,0.199559  ,2.473776  
55.432880 ,5.533079  ,-4.465877 ,0.636439  ,5.706002  ,0.155943  ,0.000000  ,29.520000 ,0.277766  ,4.193526  
55.570039 ,5.501927  ,-4.557459 ,0.440377  ,5.706002  ,0.125215  ,0.000000  ,29.520000 ,0.205076  ,7.080921  
55.650963 ,5.501392  ,-4.566985 ,0.000000  ,5.706002  ,0.124724  ,0.000000  ,29.520000 ,0.000000  ,8.264115  
55.748133 ,5.496803  ,-4.560586 ,0.000000  ,5.706002  ,0.120106  ,0.000000  ,29.520000 ,0.000000  ,-132.921976
55.930663 ,5.509578  ,-4.562715 ,0.000000  ,5.706002  ,0.132890  ,0.000000  ,29.520000 ,-0.000000 ,92.647714 
56.114097 ,5.514078  ,-4.569419 ,0.000000  ,5.706002  ,0.137421  ,0.000000  ,29.520000 ,-0.000000 ,45.607224 
56.215868 ,5.522827  ,-4.581597 ,0.000000  ,5.706002  ,0.146227  ,0.000000  ,29.520000 ,0.000000  ,47.195607 
56.289956 ,5.523796  ,-4.588094 ,0.000000  ,5.706002  ,0.147226  ,0.000000  ,29.520000 ,-0.000000 ,20.075507 
56.429497 ,5.524408  ,-4.579817 ,0.000000  ,5.706002  ,0.147799  ,0.000000  ,29.520000 ,-0.000000 ,-172.592427
56.556277 ,5.528112  ,-4.573880 ,0.000000  ,5.706002  ,0.151476  ,0.000000  ,29.520000 ,-0.000000 ,159.734959
56.733878 ,5.526850  ,-4.587132 ,0.063505  ,5.706002  ,0.150275  ,0.000000  ,29.520000 ,0.028361  ,6.247032  
56.860783 ,5.525510  ,-4.599367 ,0.087632  ,5.706002  ,0.148991  ,0.000000  ,29.520000 ,0.038696  ,5.436630  
56.973491 ,5.531076  ,-4.609927 ,0.098170  ,5.706002  ,0.154606  ,0.000000  ,29.520000 ,0.041838  ,39.589993 
57.212915 ,5.527998  ,-4.622356 ,0.114254  ,5.706002  ,0.151586  ,0.000000  ,29.520000 ,0.049893  ,1.965137  
57.455702 ,5.508885  ,-4.644220 ,0.076262  ,5.706002  ,0.132574  ,0.000000  ,29.520000 ,0.032378  ,30.026490 
57.571578 ,5.482247  ,-4.630085 ,0.115918  ,5.706002  ,0.105872  ,0.000000  ,29.520000 ,0.058861  ,-106.791449
57.689803 ,5.474326  ,-4.629904 ,0.182751  ,5.706002  ,0.097949  ,0.000000  ,29.520000 ,0.092771  ,-80.422997
57.809536 ,5.476934  ,-4.674926 ,0.123683  ,5.848876  ,0.100816  ,0.000000  ,30.120000 ,0.075774  ,14.519837 
57.894987 ,5.467574  ,-4.681009 ,0.127842  ,5.848876  ,0.091481  ,0.000000  ,30.120000 ,0.083276  ,45.563742 
58.059697 ,5.473080  ,-4.736465 ,0.372158  ,5.848876  ,0.097209  ,0.000000  ,30.120000 ,0.225412  ,17.482744 
58.186247 ,5.477469  ,-4.835552 ,0.000000  ,5.848876  ,0.101993  ,0.000000  ,30.120000 ,0.000000  ,14.022676 
58.335634 ,5.478446  ,-4.854549 ,0.132002  ,5.988465  ,0.103104  ,0.000000  ,30.720000 ,0.103690  ,14.744206 
58.443042 ,5.484044  ,-4.880059 ,0.300887  ,5.988465  ,0.108788  ,0.000000  ,30.720000 ,0.218941  ,24.123710 
58.560831 ,5.480460  ,-4.881165 ,0.158347  ,5.988465  ,0.105208  ,0.000000  ,30.720000 ,0.088936  ,62.194724 
58.767988 ,5.461496  ,-5.007247 ,0.632280  ,5.988465  ,0.086675  ,0.000000  ,30.720000 ,0.315770  ,1.112801  
58.899217 ,5.442917  ,-5.056460 ,0.669163  ,6.125022  ,0.068314  ,0.000000  ,31.330000 ,0.329685  ,11.526742 
59.011854 ,5.435018  ,-5.127093 ,0.000000  ,6.125022  ,0.060619  ,0.000000  ,31.330000 ,0.000000  ,2.471009  
59.226650 ,5.441442  ,-5.332205 ,0.709373  ,6.258776  ,0.067643  ,0.000000  ,31.930000 ,0.158892  ,7.290694  
59.413049 ,5.455223  ,-5.531721 ,0.624515  ,6.389930  ,0.081914  ,0.000000  ,32.530000 ,-0.110088 ,4.098606  
59.641278 ,5.495902  ,-5.808426 ,0.594287  ,6.518670  ,0.123123  ,0.000000  ,33.130000 ,-0.399999 ,3.882709  
59.893910 ,5.543806  ,-6.079881 ,0.597615  ,6.769561  ,0.171446  ,0.000000  ,34.340000 ,-0.400000 ,1.087640  
59.993191 ,5.569930  ,-6.151855 ,0.825014  ,6.769561  ,0.197648  ,0.000000  ,34.340000 ,-0.400000 ,4.001175  
60.121066 ,5.578550  ,-6.226893 ,0.928175  ,6.769561  ,0.206347  ,0.000000  ,34.340000 ,-0.400000 ,16.176540 
60.213795 ,5.595526  ,-6.301908 ,0.892679  ,6.892004  ,0.223413  ,0.000000  ,34.940000 ,-0.400000 ,17.676146 
60.333488 ,5.666577  ,-6.395606 ,0.919024  ,6.892004  ,0.294545  ,0.000000  ,34.940000 ,-0.400000 ,2.909298  
60.441096 ,5.696525  ,-6.459538 ,0.939823  ,7.012621  ,0.324561  ,0.000000  ,35.540000 ,-0.400000 ,11.770074 
60.606035 ,5.730966  ,-6.513030 ,0.321131  ,7.012621  ,0.359041  ,0.000000  ,35.540000 ,-0.400000 ,4.653266  
60.686707 ,5.766563  ,-6.551924 ,0.707432  ,7.012621  ,0.394666  ,0.000000  ,35.540000 ,-0.400000 ,3.236979  
60.815923 ,5.816022  ,-6.592732 ,0.853023  ,7.012621  ,0.444154  ,0.000000  ,35.540000 ,-0.400000 ,8.021283  
60.892967 ,5.898624  ,-6.649237 ,0.955907  ,7.012621  ,0.526797  ,0.000000  ,35.540000 ,-0.400000 ,11.178944 
61.036001 ,5.932324  ,-6.699345 ,0.900998  ,7.131528  ,0.560538  ,0.000000  ,36.140000 ,-0.400000 ,12.182397 
